Wyoming, Palmer Drought Severity Index (PDSI)
Base Period: 1900-2000
Missing: -99
Date,Value,Anomaly
199102,-2.95,-3.49
199103,-3.13,-3.60
199104,0.16,-0.50
199105,1.25,0.60
199106,1.47,1.02
199107,1.58,1.11
199108,1.45,0.97
199109,1.39,0.88
199110,1.22,0.68
199111,1.66,1.11
199112,-0.46,-0.89
199201,-1.01,-1.50
199202,-1.52,-2.06
199203,-2.31,-2.78
199204,-3.50,-4.16
199205,-3.87,-4.52
199206,-3.53,-3.98
199207,-2.82,-3.29
199208,-2.79,-3.27
199209,-3.01,-3.52
199210,-3.27,-3.81
199211,0.04,-0.51
199212,0.28,-0.15
199301,0.16,-0.33
199302,0.22,-0.32
199303,0.14,-0.33
199304,0.57,-0.09
199305,0.64,-0.01
199306,1.92,1.47
199307,3.06,2.59
199308,4.02,3.54
199309,3.75,3.24
199310,3.94,3.40
199311,3.85,3.30
199312,3.49,3.06
199401,3.41,2.92
199402,3.78,3.24
199403,3.49,3.02
199404,-0.06,-0.72
199405,-1.11,-1.76
199406,-1.95,-2.40
199407,-2.49,-2.96
199408,-2.97,-3.45
199409,-3.30,-3.81
199410,1.57,1.03
199411,1.83,1.28
199412,1.65,1.22
199501,1.73,1.24
199502,1.81,1.27
199503,2.23,1.76
199504,2.76,2.10
199505,4.53,3.88
199506,4.91,4.46
199507,5.21,4.74
199508,4.81,4.33
199509,4.85,4.34
199510,4.88,4.34
199511,4.86,4.31
199512,4.48,4.05
199601,4.83,4.34
199602,4.64,4.10
199603,4.96,4.49
199604,4.63,3.97
199605,5.03,4.38
199606,3.84,3.39
199607,3.00,2.53
199608,2.15,1.67
199609,1.94,1.43
199610,2.06,1.52
199611,2.16,1.61
199612,3.17,2.74
199701,3.71,3.22
199702,3.81,3.27
199703,3.80,3.33
199704,4.30,3.64
199705,3.82,3.17
199706,3.64,3.19
199707,4.30,3.83
199708,4.92,4.44
199709,4.95,4.44
199710,4.73,4.19
199711,3.91,3.36
199712,3.44,3.01
199801,3.47,2.98
199802,3.22,2.68
199803,3.62,3.15
199804,3.25,2.59
199805,2.39,1.74
199806,3.48,3.03
199807,4.14,3.67
199808,4.44,3.96
199809,4.00,3.49
199810,5.08,4.54
199811,4.92,4.37
199812,4.58,4.15
199901,4.67,4.18
199902,4.93,4.39
199903,4.58,4.11
199904,5.80,5.14
199905,5.47,4.82
199906,5.31,4.86
199907,4.95,4.48
199908,4.49,4.01
199909,4.47,3.96
199910,-0.77,-1.31
199911,-1.76,-2.31
199912,-2.03,-2.46
200001,-2.05,-2.54
200002,-2.00,-2.54
200003,-2.55,-3.02
200004,-3.02,-3.68
200005,-2.97,-3.62
200006,-3.46,-3.91
200007,-4.29,-4.76
200008,-4.91,-5.39
200009,-4.33,-4.84
200010,-4.09,-4.63
200011,-3.84,-4.39
200012,-3.77,-4.20
200101,-4.31,-4.80
200102,-4.42,-4.96
200103,-5.25,-5.72
200104,-5.63,-6.29
200105,-6.27,-6.92
200106,-6.73,-7.18
200107,-7.04,-7.51
200108,-7.55,-8.03
200109,-7.43,-7.94
200110,-6.78,-7.32
200111,-6.54,-7.09
200112,-6.39,-6.82
200201,-6.51,-7.00
200202,-6.87,-7.41
200203,-7.05,-7.52
200204,-7.42,-8.08
200205,-7.51,-8.16
200206,-8.33,-8.78
200207,-9.02,-9.49
200208,-8.68,-9.16
200209,-7.89,-8.40
200210,-6.66,-7.20
200211,-6.24,-6.79
200212,-6.18,-6.61
200301,-6.05,-6.54
200302,-5.67,-6.21
200303,-4.84,-5.31
200304,-4.93,-5.59
200305,-4.92,-5.57
200306,-4.25,-4.70
200307,-4.79,-5.26
200308,-4.99,-5.47
200309,-4.49,-5.00
200310,-4.75,-5.29
200311,-4.28,-4.83
200312,-3.78,-4.21
200401,-3.95,-4.44
200402,-3.72,-4.26
200403,-4.89,-5.36
200404,-5.51,-6.17
200405,-5.80,-6.45
200406,-5.78,-6.23
200407,-5.65,-6.12
200408,-5.32,-5.80
200409,-4.28,-4.79
200410,-3.37,-3.91
200411,-3.34,-3.89
200412,-3.38,-3.81
200501,-3.32,-3.81
200502,-3.62,-4.16
200503,-4.00,-4.47
200504,-4.09,-4.75
200505,-2.98,-3.63
200506,-2.63,-3.08
200507,-2.70,-3.17
200508,-2.36,-2.84
200509,-2.53,-3.04
200510,-2.06,-2.60
200511,-1.86,-2.41
200512,-1.59,-2.02
200601,-1.53,-2.02
200602,-1.59,-2.13
200603,-1.66,-2.13
200604,-2.41,-3.07
200605,-3.11,-3.76
200606,-4.25,-4.70
200607,-5.37,-5.84
200608,-5.53,-6.01
200609,-4.67,-5.18
200610,-3.89,-4.43
200611,-3.72,-4.27
200612,-3.56,-3.99
200701,-3.74,-4.23
200702,-3.74,-4.28
200703,-4.33,-4.80
200704,-4.94,-5.60
200705,-4.89,-5.54
200706,-5.51,-5.96
200707,-6.05,-6.52
200708,-5.89,-6.37
200709,-5.54,-6.05
200710,-4.42,-4.96
200711,-4.61,-5.16
200712,-4.04,-4.47
200801,-3.79,-4.28
200802,-3.59,-4.13
200803,-3.44,-3.91
200804,-3.56,-4.22
200805,1.39,0.74
200806,-0.11,-0.56
200807,-0.22,-0.69
200808,-0.49,-0.97
200809,-0.23,-0.74
200810,-0.13,-0.67
200811,-0.57,-1.12
200812,-0.48,-0.91
200901,-0.29,-0.78
200902,-0.64,-1.18
200903,0.10,-0.37
200904,0.66,0.00
200905,-0.62,-1.27
200906,1.10,0.65
200907,1.68,1.21
200908,2.05,1.57
200909,1.33,0.82
200910,2.53,1.99
200911,-0.54,-1.09
200912,-0.51,-0.94
201001,-0.74,-1.23
201002,-0.97,-1.51
201003,-1.28,-1.75
201004,0.25,-0.41
201005,1.40,0.75
201006,1.96,1.51
201007,2.33,1.86
201008,2.34,1.86
201009,1.32,0.81
201010,1.04,0.50
201011,1.22,0.67
201012,1.75,1.32
201101,1.71,1.22
201102,1.84,1.30
201103,2.23,1.76
201104,3.04,2.38
201105,4.87,4.22
201106,4.37,3.92
201107,4.08,3.61
201108,-0.30,-0.78
201109,-0.99,-1.50
201110,0.43,-0.11
201111,0.69,0.14
201112,0.49,0.06
201201,0.31,-0.18
201202,0.58,0.04
201203,-1.29,-1.76
201204,-2.48,-3.14
201205,-3.07,-3.72
201206,-4.48,-4.93
201207,-5.50,-5.97
201208,-6.57,-7.05
201209,-6.94,-7.45
201210,-6.23,-6.77
201211,-6.21,-6.76
201212,-5.72,-6.15
201301,-5.79,-6.28
201302,-5.87,-6.41
201303,-6.52,-6.99
201304,-6.11,-6.77
201305,-5.75,-6.40
201306,-6.39,-6.84
201307,-6.55,-7.02
201308,-6.67,-7.15
201309,1.18,0.67
201310,2.50,1.96
201311,1.94,1.39
201312,1.96,1.53
201401,1.79,1.30
201402,2.50,1.96
201403,3.20,2.73
201404,2.88,2.22
201405,2.30,1.65
201406,2.15,1.70
201407,1.98,1.51
201408,3.01,2.53
201409,3.37,2.86
201410,-0.71,-1.25
201411,0.38,-0.17
201412,0.74,0.31
201501,-0.23,-0.72
201502,-0.11,-0.65
201503,-1.15,-1.62
201504,-1.57,-2.23
201505,1.75,1.10
201506,1.50,1.05
201507,1.79,1.32
201508,0.04,-0.44
201509,-0.69,-1.20
201510,-1.03,-1.57
201511,-0.92,-1.47
201512,-0.80,-1.23
201601,-0.96,-1.45
201602,-1.13,-1.67
201603,0.15,-0.32
201604,0.43,-0.23
201605,0.76,0.11
201606,-0.99,-1.44
201607,-1.64,-2.11
201608,-2.02,-2.50
201609,0.52,0.01
201610,0.79,0.25
201611,0.03,-0.52
201612,0.59,0.16
201701,1.04,0.55
201702,2.09,1.55
201703,2.33,1.86
201704,3.09,2.43
201705,-0.19,-0.84
201706,-0.72,-1.17
201707,-1.19,-1.66
201708,-1.49,-1.97
201709,0.80,0.29
201710,0.52,-0.02
201711,0.57,0.02
201712,0.46,0.03
201801,0.19,-0.30
201802,0.31,-0.23
201803,0.33,-0.14
201804,0.01,-0.65
201805,0.37,-0.28
201806,0.42,-0.03
201807,0.54,0.07
201808,-0.11,-0.59
201809,-1.00,-1.51
201810,-0.65,-1.19
201811,-0.34,-0.89
201812,-0.54,-0.97
201901,-0.68,-1.17
201902,0.35,-0.19
201903,0.41,-0.06
201904,0.42,-0.24
201905,1.91,1.26
201906,1.74,1.29
201907,1.98,1.51
201908,1.86,1.38
201909,2.27,1.76
201910,2.71,2.17
201911,2.63,2.08
201912,2.35,1.92
202001,2.27,1.78
202002,2.52,1.98
202003,2.40,1.93
202004,0.04,-0.62
202005,-0.65,-1.30
202006,-0.80,-1.25
202007,-1.39,-1.86
202008,-2.44,-2.92
202009,-2.73,-3.24
202010,-2.49,-3.03
202011,-2.80,-3.35
202012,-3.04,-3.47
202101,-3.48,-3.97
202102,-3.36,-3.90
202103,-3.63,-4.10
202104,-4.03,-4.69
202105,-4.10,-4.75
202106,-5.12,-5.57
202107,-5.93,-6.40
202108,-5.61,-6.09
202109,-5.71,-6.22
202110,-4.41,-4.95
202111,-4.81,-5.36
202112,-4.27,-4.70
202201,-4.31,-4.80
